country_id,factor_id,year,reference_period,geography_version,public_geography_type,public_geography_id,cbs_gm_code,municipality,value,unit,source_name,provenance_ref,comparability_status
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1680,GM1680,Aa en Hunze,29.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1681,GM1681,Borger-Odoorn,30.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1690,GM1690,De Wolden,28.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1695,GM1695,Noord-Beveland,37.9,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1696,GM1696,Wijdemeren,33.0,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1699,GM1699,Noordenveld,32.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1700,GM1700,Twenterand,27.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1701,GM1701,Westerveld,32.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1705,GM1705,Lingewaard,29.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1706,GM1706,Cranendonck,31.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1708,GM1708,Steenwijkerland,34.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1709,GM1709,Moerdijk,31.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1711,GM1711,Echt-Susteren,33.8,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1714,GM1714,Sluis,39.4,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1719,GM1719,Drimmelen,30.9,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1721,GM1721,Bernheze,29.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1723,GM1723,Alphen-Chaam,27.4,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1724,GM1724,Bergeijk,30.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1728,GM1728,Bladel,31.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1729,GM1729,Gulpen-Wittem,33.6,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1730,GM1730,Tynaarlo,30.6,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1731,GM1731,Midden-Drenthe,30.9,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1734,GM1734,Overbetuwe,28.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1735,GM1735,Hof van Twente,31.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1740,GM1740,Neder-Betuwe,27.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1742,GM1742,Rijssen-Holten,26.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1771,GM1771,Geldrop-Mierlo,34.6,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1773,GM1773,Olst-Wijhe,29.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1774,GM1774,Dinkelland,27.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1783,GM1783,Westland,33.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1842,GM1842,Midden-Delfland,28.8,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1859,GM1859,Berkelland,31.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1876,GM1876,Bronckhorst,29.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1883,GM1883,Sittard-Geleen,42.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1884,GM1884,Kaag en Braassem,31.6,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1891,GM1891,Dantumadiel,31.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1892,GM1892,Zuidplas,27.8,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1894,GM1894,Peel en Maas,32.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1895,GM1895,Oldambt,38.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1896,GM1896,Zwartewaterland,27.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1900,GM1900,Súdwest-Fryslân,37.0,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1901,GM1901,Bodegraven-Reeuwijk,30.4,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1903,GM1903,Eijsden-Margraten,29.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1904,GM1904,Stichtse Vecht,34.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1911,GM1911,Hollands Kroon,34.9,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1916,GM1916,Leidschendam-Voorburg,41.9,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1924,GM1924,Goeree-Overflakkee,31.8,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1926,GM1926,Pijnacker-Nootdorp,26.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1930,GM1930,Nissewaard,34.9,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1931,GM1931,Krimpenerwaard,32.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1940,GM1940,De Fryske Marren,32.8,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1942,GM1942,Gooise Meren,39.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1945,GM1945,Berg en Dal,36.3,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1948,GM1948,Meierijstad,32.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1949,GM1949,Waadhoeke,35.0,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1950,GM1950,Westerwolde,33.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1952,GM1952,Midden-Groningen,37.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1954,GM1954,Beekdaelen,32.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1955,GM1955,Montferland,31.0,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1959,GM1959,Altena,29.9,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1960,GM1960,West Betuwe,28.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1961,GM1961,Vijfheerenlanden,29.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1963,GM1963,Hoeksche Waard,30.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1966,GM1966,Het Hogeland,36.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1969,GM1969,Westerkwartier,30.4,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1970,GM1970,Noardeast-Fryslân,35.2,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1978,GM1978,Molenlanden,27.1,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1979,GM1979,Eemsdelta,38.6,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1980,GM1980,Dijk en Waard,31.7,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1982,GM1982,Land van Cuijk,32.5,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1991,GM1991,Maashorst,34.6,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
netherlands,one_person_households,2025,2025,cbs-gemeentelijke-indeling-2025,municipality,1992,GM1992,Voorne aan Zee,33.8,percent,CBS StatLine 70072NED Eenpersoonshuishoudens,provenance/netherlands_one_person_households_manifest.json,country_local
